TurnsLeft	kp	kb	ka	dpos_X	dpos_Y	dpos_theta	cpos_X	cpos_Y	cpos_theta	Deltax	deltay	deltatheta	rho	alpha	beta	vix	viy	wi	vr	wr	phi_l	phi_r
5	0.5	-0.2	2	0	200	1.5707963267948966	1.696292276065167e-11	199.99999999998678	2.666933441294442	-1.696292276065167e-11	1.3216094885137863e-11	1.0961371144995455	2.150362556865241e-11	-0.18721761123268355	-1.383578715562213	-1.0108330518868289e-11	5.0693162244370885e-12	-0.09813234918812391	1.0751812784326205e-11	-0.09771947935292447	0.7817558348269796	-0.7817558348198118
5	0.5	-0.2	2	0	200	1.5707963267948966	1.600660435811934e-11	199.99999999998727	2.65716149335915	-1.600660435811934e-11	1.2732925824820995e-11	1.0863651665642533	2.0453331834636587e-11	-0.1875473023418479	-1.3832490244530486	-9.563184025323302e-12	4.913958633016931e-12	-0.09771947935292447	1.0226665917318294e-11	-0.09844479979308607	0.7875583983480974	-0.7875583983412796
5	0.5	-0.2	2	0	200	1.5707963267948966	1.51016057805267e-11	199.99999999998775	2.6473170133798414	-1.51016057805267e-11	1.2249756764504127e-11	1.0765206865849448	1.944518032675326e-11	-0.18723076475658873	-1.3835655620383078	-9.049985775926403e-12	4.762609918938291e-12	-0.09844479979308607	9.72259016337663e-12	-0.0977484171055159	0.7819873368473681	-0.7819873368408864
5	0.5	-0.2	2	0	200	1.5707963267948966	1.4245713944451008e-11	199.9999999999882	2.6375421716692897	-1.4245713944451008e-11	1.1795009413617663e-11	1.0667458448743932	1.849493478913768e-11	-0.18751358988018296	-1.3832827369147136	-8.558918360756918e-12	4.61233953421538e-12	-0.0977484171055159	9.24746739456884e-12	-0.09837063237742322	0.7869650590224682	-0.7869650590163032
5	0.5	-0.2	2	0	200	1.5707963267948966	1.3435974753891745e-11	199.99999999998866	2.6277051084315475	-1.3435974753891745e-11	1.1340262062731199e-11	1.056908781636651	1.7582006746632673e-11	-0.18712589215919584	-1.3836704346357007	-8.097391905592626e-12	4.466306924166408e-12	-0.09837063237742322	8.791003373316336e-12	-0.09751769739125155	0.7801415791329428	-0.780141579127082
5	0.5	-0.2	2	0	200	1.5707963267948966	1.2670418922554242e-11	199.9999999999891	2.6179533386924225	-1.2670418922554242e-11	1.0913936421275139e-11	1.047157011897526	1.672284437171669e-11	-0.1874194975320811	-1.3833768292628155	-7.65555831337502e-12	4.321361732159645e-12	-0.09751769739125155	8.361422185858345e-12	-0.0981636292115991	0.7853090336955799	-0.7853090336900057
5	0.5	-0.2	2	0	200	1.5707963267948966	1.1946315468986978e-11	199.9999999999895	2.6081369757712625	-1.1946315468986978e-11	1.0487610779819079e-11	1.037340648976366	1.5896679941218385e-11	-0.187011624962925	-1.3837847018319716	-7.241034535672631e-12	4.1810046428293275e-12	-0.0981636292115991	7.948339970609192e-12	-0.0972663095594557	0.778130476478295	-0.7781304764729962
5	0.5	-0.2	2	0	200	1.5707963267948966	1.1261919711893074e-11	199.9999999999899	2.598410344815317	-1.1261919711893074e-11	1.0089706847793423e-11	1.0276140180204205	1.5120615723955663e-11	-0.18737051149466444	-1.3834258153002321	-6.843957570939052e-12	4.041825460799831e-12	-0.0972663095594557	7.560307861977831e-12	-0.09805585992928245	0.7844468794367797	-0.7844468794317395
5	0.5	-0.2	2	0	200	1.5707963267948966	1.0614705796394423e-11	199.9999999999903	2.588604758822389	-1.0614705796394423e-11	9.691802915767767e-12	1.0178084320274925	1.4373692041437855e-11	-0.18699289838588307	-1.3838034284090135	-6.472139154986504e-12	3.907642476784996e-12	-0.09805585992928245	7.1868460207189275e-12	-0.0972251110899634	0.7778008887221027	-0.7778008887173116
5	0.5	-0.2	2	0	200	1.5707963267948966	1.0003134677248902e-11	199.99999999999068	2.5788822477133926	-1.0003134677248902e-11	9.322320693172514e-12	1.008085920918496	1.3673637646125188e-11	-0.18747344904204022	-1.3833228777528563	-6.115711191455201e-12	3.774762555212326e-12	-0.0972251110899634	6.836818823062594e-12	-0.09828232253350916	0.7862585802703522	-0.7862585802657943
5	0.5	-0.2	2	0	200	1.5707963267948966	9.424868152082105e-12	199.99999999999105	2.5690540154600416	-9.424868152082105e-12	8.952838470577262e-12	0.9982576886651451	1.2999286763679758e-11	-0.18718026448371994	-1.3836160623111766	-5.782665251667973e-12	3.647310544296272e-12	-0.09828232253350916	6.499643381839879e-12	-0.09763731650520452	0.7810985320438028	-0.7810985320394696
5	0.5	-0.2	2	0	200	1.5707963267948966	8.87855471023797e-12	199.9999999999914	2.559290283809521	-8.87855471023797e-12	8.611777957412414e-12	0.9884939570146245	1.2368971393388504e-11	-0.1878441644801767	-1.3829521623147198	-5.463134418441345e-12	3.521296127441782e-12	-0.09763731650520452	6.184485696694252e-12	-0.09909789649740947	0.7927831719813372	-0.7927831719772143
5	0.5	-0.2	2	0	200	1.5707963267948966	8.362027281032243e-12	199.99999999999173	2.54938049415978	-8.362027281032243e-12	8.270717444247566e-12	0.9785841673648834	1.1761303809157744e-11	-0.18769629550224431	-1.3831000312926522	-5.165274292057277e-12	3.401147574044382e-12	-0.09909789649740947	5.880651904578872e-12	-0.09877258474595818	0.7901806779696257	-0.7901806779657052
5	0.5	-0.2	2	0	200	1.5707963267948966	7.874104954053801e-12	199.99999999999207	2.539503235685184	-7.874104954053801e-12	7.929656931082718e-12	0.9687069088902875	1.117501623587737e-11	-0.18682384200177138	-1.3839724847931252	-4.879223269784411e-12	3.282567151852561e-12	-0.09877258474595818	5.587508117938685e-12	-0.09685318704491769	0.774825496361204	-0.774825496357479
5	0.5	-0.2	2	0	200	1.5707963267948966	7.41360821510203e-12	199.99999999999238	2.5298179169806922	-7.41360821510203e-12	7.617018127348274e-12	0.9590215901857957	1.0629231012607662e-11	-0.18715563038940086	-1.3836406964054957	-4.604967389517717e-12	3.1645730058744237e-12	-0.09685318704491769	5.314615506303831e-12	-0.0975831214977026	0.7806649719833922	-0.7806649719798492
5	0.5	-0.2	2	0	200	1.5707963267948966	6.978537825338022e-12	199.9999999999927	2.520059604830922	-6.978537825338022e-12	7.30437932361383e-12	0.9492632780360255	1.0102175383693889e-11	-0.1866745298625223	-1.3841217969323742	-4.3507038976400746e-12	3.0522964428286763e-12	-0.0975831214977026	5.051087691846944e-12	-0.09652470033856975	0.7721976027102416	-0.7721976027068743
5	0.5	-0.2	2	0	200	1.5707963267948966	6.567891091017845e-12	199.99999999999298	2.510407134797065	-6.567891091017845e-12	7.02016222930979e-12	0.9396108080021683	9.613525425633375e-12	-0.1874848302141019	-1.3833114965807947	-4.106467343201768e-12	2.9411584163293727e-12	-0.09652470033856975	4.806762712816687e-12	-0.09830736111204486	0.7864588888979611	-0.7864588888947566
5	0.5	-0.2	2	0	200	1.5707963267948966	6.179827438673582e-12	199.99999999999326	2.5005763986858605	-6.179827438673582e-12	6.73594513500575e-12	0.9297800718909639	9.141292251842215e-12	-0.18741258340783018	-1.3833837433870664	-3.880636523442629e-12	2.836481614650083e-12	-0.09830736111204486	4.5706461259211075e-12	-0.0981484181382471	0.7851873451075003	-0.7851873451044532
5	0.5	-0.2	2	0	200	1.5707963267948966	5.813495434890374e-12	199.99999999999355	2.4907615568720356	-5.813495434890374e-12	6.45172804070171e-12	0.919965230077139	8.68455663132367e-12	-0.18655613031676532	-1.3842401964781312	-3.663320037832084e-12	2.7332933082301222e-12	-0.0981484181382471	4.342278315661835e-12	-0.09626422133790441	0.7701137707046827	-0.7701137707017879
5	0.5	-0.2	2	0	200	1.5707963267948966	5.468032215554314e-12	199.9999999999938	2.481135134738245	-5.468032215554314e-12	6.195932655828074e-12	0.9103388079433485	8.263713317020172e-12	-0.18726573849423067	-1.3835305883006659	-3.4546321933606015e-12	2.630759848268842e-12	-0.09626422133790441	4.131856658510086e-12	-0.09782535932832814	0.7826028746280024	-0.7826028746252479
5	0.5	-0.2	2	0	200	1.5707963267948966	5.141734687276432e-12	199.99999999999406	2.4713525988054124	-5.141734687276432e-12	5.9401372709544376e-12	0.9005562720105158	7.856377434423814e-12	-0.18707966452484204	-1.3837166622700545	-3.2629752827788158e-12	2.534804085220126e-12	-0.09782535932832814	3.928188717211907e-12	-0.09741599659567318	0.7793279727666947	-0.7793279727640761
5	0.5	-0.2	2	0	200	1.5707963267948966	4.8338933114928745e-12	199.99999999999432	2.461610999145845	-4.8338933114928745e-12	5.6843418860808015e-12	0.8908146723509485	7.461787133438489e-12	-0.1860956847677273	-1.3847006420271692	-3.078413757835581e-12	2.440089206074144e-12	-0.09741599659567318	3.7308935667192444e-12	-0.09525124113002076	0.7620099290414096	-0.7620099290389224
5	0.5	-0.2	2	0	200	1.5707963267948966	4.543784902343481e-12	199.99999999999454	2.452085875032843	-4.543784902343481e-12	5.4569682106375694e-12	0.8812895482379464	7.101019876797526e-12	-0.1869503226207354	-1.3838460041741611	-2.9010840914939292e-12	2.3459066265024037e-12	-0.09525124113002076	3.550509938398763e-12	-0.09713144440663857	0.777051555254292	-0.777051555251925
5	0.5	-0.2	2	0	200	1.5707963267948966	4.269841801931094e-12	199.99999999999477	2.442372730592179	-4.269841801931094e-12	5.229594535194337e-12	0.8715764037972824	6.7513115774679406e-12	-0.18686916233935058	-1.383927164455546	-2.739431004123873e-12	2.2586807203129126e-12	-0.09713144440663857	3.3756557887339703e-12	-0.09695289178759198	0.775623134301861	-0.7756231342996106
5	0.5	-0.2	2	0	200	1.5707963267948966	4.011487844801753e-12	199.999999999995	2.4326774414134196	-4.011487844801753e-12	5.002220859751105e-12	0.861881114618523	6.4120393213642494e-12	-0.18595753127360393	-1.3848387955212926	-2.5835395712934064e-12	2.1726424665771047e-12	-0.09695289178759198	3.2060196606821247e-12	-0.09494730344294933	0.7595784275446632	-0.7595784275425259
5	0.5	-0.2	2	0	200	1.5707963267948966	3.768128981388097e-12	199.9999999999952	2.4231827110691246	-3.768128981388097e-12	4.803268893738277e-12	0.8523863842742281	6.104931456284389e-12	-0.18717294925493766	-1.383623377539959	-2.433588634136562e-12	2.0871531866352476e-12	-0.09494730344294933	3.0524657281421944e-12	-0.09762122300188353	0.7809697840160857	-0.7809697840140507
5	0.5	-0.2	2	0	200	1.5707963267948966	3.5383231107053557e-12	199.9999999999954	2.413420588768936	-3.5383231107053557e-12	4.604316927725449e-12	0.8426242619740396	5.806846373608548e-12	-0.18740080227072342	-1.3833955245241731	-2.298058706827415e-12	2.0090976087431305e-12	-0.09762122300188353	2.903423186804274e-12	-0.09812249963661218	0.7849799970938652	-0.7849799970919297
5	0.5	-0.2	2	0	200	1.5707963267948966	3.3216138828842807e-12	199.9999999999956	2.403608338805275	-3.3216138828842807e-12	4.405364961712621e-12	0.8328120120103786	5.517278245009475e-12	-0.186760344062324	-1.3840359827325726	-2.167092278210752e-12	1.9322466869921193e-12	-0.09812249963661218	2.7586391225047373e-12	-0.09671349157813347	0.7737079326259874	-0.7737079326241482
5	0.5	-0.2	2	0	200	1.5707963267948966	3.1175225302661336e-12	199.9999999999958	2.393936989647462	-3.1175225302661336e-12	4.206412995699793e-12	0.8231406628525653	5.235728890718947e-12	-0.18533693358559544	-1.3854593932093011	-2.0409135261814717e-12	1.85600694687903e-12	-0.09671349157813347	2.6178644453594736e-12	-0.09358198852933064	0.7486559082355178	-0.7486559082337725
5	0.5	-0.2	2	0	200	1.5707963267948966	2.925558497315461e-12	199.99999999999596	2.384578790794529	-2.925558497315461e-12	4.035882739117369e-12	0.8137824639996323	4.9847007939414194e-12	-0.1865484141666438	-1.3842479126282528	-1.9196403295067234e-12	1.779942487724978e-12	-0.09358198852933064	2.4923503969707097e-12	-0.09624724580763705	0.7699779664619272	-0.7699779664602656
5	0.5	-0.2	2	0	200	1.5707963267948966	2.744392041813028e-12	199.99999999999613	2.374954066213765	-2.744392041813028e-12	3.865352482534945e-12	0.8041577394188684	4.740531351378846e-12	-0.18675326166272477	-1.3840430651321718	-1.81166455502433e-12	1.7116313976287505e-12	-0.09624724580763705	2.370265675689423e-12	-0.09669791029901514	0.7735832823929112	-0.7735832823913311
5	0.5	-0.2	2	0	200	1.5707963267948966	2.5736744607249403e-12	199.9999999999963	2.365284275183863	-2.5736744607249403e-12	3.694822225952521e-12	0.7944879483889666	4.502833720134528e-12	-0.1860727852322528	-1.3847235415626438	-1.7071758108808784e-12	1.6442962397617564e-12	-0.09669791029901514	2.251416860067264e-12	-0.09520086215197682	0.761606897216565	-0.761606897215064
5	0.5	-0.2	2	0	200	1.5707963267948966	2.413034757940833e-12	199.99999999999648	2.3557641889686654	-2.413034757940833e-12	3.524291969370097e-12	0.7849678621737688	4.271225892925488e-12	-0.18459359228743422	-1.3862027345074623	-1.606397027841074e-12	1.5774556940651305e-12	-0.09520086215197682	2.135612946462744e-12	-0.09194663767337596	0.7355731013877196	-0.7355731013862958
5	0.5	-0.2	2	0	200	1.5707963267948966	2.2620891123389962e-12	199.99999999999662	2.346569525201328	-2.2620891123389962e-12	3.382183422218077e-12	0.7757731984064313	4.0689325201690685e-12	-0.18627779398495425	-1.3845185328099423	-1.5094564560183695e-12	1.5107560572388074e-12	-0.09194663767337596	2.0344662600845342e-12	-0.09565188140792003	0.7652150512640383	-0.7652150512626821
5	0.5	-0.2	2	0	200	1.5707963267948966	2.1196218984894556e-12	199.99999999999676	2.337004337060536	-2.1196218984894556e-12	3.240074875066057e-12	0.7662080102656392	3.871806062884654e-12	-0.18689348848178167	-1.383902838313115	-1.4246721384954081e-12	1.4523643693017507e-12	-0.09565188140792003	1.935903031442327e-12	-0.09700640930094034	0.776051274408168	-0.7760512744068775
5	0.5	-0.2	2	0	200	1.5707963267948966	1.985384847052512e-12	199.9999999999969	2.327303696130442	-1.985384847052512e-12	3.097966327914037e-12	0.7565073693355453	3.679558174536028e-12	-0.18657924688792615	-1.3842170799069704	-1.342370514369434e-12	1.3949057134083048e-12	-0.09700640930094034	1.839779087268014e-12	-0.09631507779445819	0.7705206223562788	-0.7705206223550523
5	0.5	-0.2	2	0	200	1.5707963267948966	1.8591050480298837e-12	199.99999999999704	2.317672188350996	-1.8591050480298837e-12	2.9558577807620168e-12	0.7468758615560995	3.4919001703516026e-12	-0.18543670259223655	-1.38535962420266	-1.2627979902262818e-12	1.3379567727804925e-12	-0.09631507779445819	1.7459500851758013e-12	-0.09380148034394109	0.7504118427521108	-0.7504118427509467
5	0.5	-0.2	2	0	200	1.5707963267948966	1.7404940093174693e-12	199.9999999999972	2.308292040316602	-1.7404940093174693e-12	2.8137492336099967e-12	0.7374957135217053	3.308550157714228e-12	-0.18353534803008476	-1.3872609787648118	-1.186110387124144e-12	1.2812040623888142e-12	-0.09380148034394109	1.654275078857114e-12	-0.08961850030720714	0.7169480024582086	-0.7169480024571057
5	0.5	-0.2	2	0	200	1.5707963267948966	1.6292545211387198e-12	199.9999999999973	2.299330190285881	-1.6292545211387198e-12	2.7000623958883807e-12	0.7285338634909846	3.1535388433221278e-12	-0.18560810195188493	-1.3851882248430116	-1.1123948817874948e-12	1.2244197252170909e-12	-0.08961850030720714	1.5767694216610639e-12	-0.09417855893516752	0.7534284714818659	-0.7534284714808146
5	0.5	-0.2	2	0	200	1.5707963267948966	1.5242769355982256e-12	199.9999999999974	2.289912334392364	-1.5242769355982256e-12	2.5863755581667647e-12	0.7191160075974676	3.002125697614802e-12	-0.1865651989365693	-1.3842311278583272	-1.0497758554049421e-12	1.1765085900639178e-12	-0.09417855893516752	1.501062848807401e-12	-0.09628417230147318	0.7702733784122858	-0.7702733784112851
5	0.5	-0.2	2	0	200	1.5707963267948966	1.4253989500598524e-12	199.99999999999753	2.2802839171622167	-1.4253989500598524e-12	2.4726887204451486e-12	0.7094875903673201	2.85411136346296e-12	-0.18655895648483511	-1.3842373703100614	-9.887798553837311e-13	1.1293821645736742e-12	-0.09628417230147318	1.42705568173148e-12	-0.09627043890765791	0.7701635112617389	-0.7701635112607875
5	0.5	-0.2	2	0	200	1.5707963267948966	1.3324341078534294e-12	199.99999999999764	2.270656873271451	-1.3324341078534294e-12	2.3590018827235326e-12	0.6998605464765544	2.7092933644152188e-12	-0.185703175582991	-1.3850931512119056	-9.296484220642293e-13	1.0827011268653913e-12	-0.09627043890765791	1.3546466822076094e-12	-0.09438772092360087	0.7551017673892585	-0.7551017673883554
5	0.5	-0.2	2	0	200	1.5707963267948966	1.2451798220914525e-12	199.99999999999775	2.261218101179091	-1.2451798220914525e-12	2.2453150450019166e-12	0.6904217743841943	2.5674719941326836e-12	-0.18407824550933904	-1.3867180812855575	-8.725428576197697e-13	1.0362126206685624e-12	-0.09438772092360087	1.2837359970663418e-12	-0.09081287476156658	0.7265029980929606	-0.7265029980921047
5	0.5	-0.2	2	0	200	1.5707963267948966	1.1634235010509947e-12	199.99999999999784	2.252136813702934	-1.1634235010509947e-12	2.1600499167107046e-12	0.6813404869080375	2.4534404181637823e-12	-0.18728438669730219	-1.3835119400975944	-8.175632104045777e-13	9.897315328698359e-13	-0.09081287476156658	1.2267202090818912e-12	-0.09786638537508546	0.7829310830010926	-0.7829310830002748
5	0.5	-0.2	2	0	200	1.5707963267948966	1.086160395159438e-12	199.99999999999793	2.2423501751654253	-1.086160395159438e-12	2.0747847884194925e-12	0.6715538483705288	2.3418958820301608e-12	-0.1892794725364535	-1.381516854258443	-7.726310589155671e-13	9.528293226853004e-13	-0.09786638537508546	1.1709479410150804e-12	-0.10225557422121839	0.8180445937701375	-0.8180445937693568
5	0.5	-0.2	2	0	200	1.5707963267948966	1.0133036422714104e-12	199.999999999998	2.2321246177433034	-1.0133036422714104e-12	1.9895196601282805e-12	0.6613282909484068	2.2327052536054676e-12	-0.1902519170481507	-1.3805444097467459	-7.285675288802745e-13	9.166833894146586e-13	-0.10225557422121839	1.1163526268027338e-12	-0.10439495214695221	0.8351596171759899	-0.8351596171752456
5	0.5	-0.2	2	0	200	1.5707963267948966	9.447410985690827e-13	199.9999999999981	2.221685122528608	-9.447410985690827e-13	1.9042545318370685e-12	0.6508887957337115	2.1257283611382547e-12	-0.19034901540478844	-1.3804473113901081	-6.856254370232782e-13	8.809999701906933e-13	-0.10439495214695221	1.0628641805691273e-12	-0.10460856853155526	0.8368685482527963	-0.8368685482520878
5	0.5	-0.2	2	0	200	1.5707963267948966	8.803428250823613e-13	199.99999999999818	2.2112242656754524	-8.803428250823613e-13	1.8189894035458565e-12	0.6404279388805558	2.0208230847568284e-12	-0.1896834656920272	-1.3811128611028693	-6.439827348672135e-13	8.455569191543682e-13	-0.10460856853155526	1.0104115423784142e-12	-0.10314435916348053	0.8251548733081809	-0.8251548733075074
5	0.5	-0.2	2	0	200	1.5707963267948966	8.199668317376484e-13	199.99999999999827	2.2009098297591043	-8.199668317376484e-13	1.7337242752546445e-12	0.6301135029642078	1.917849177531205e-12	-0.1883381984959005	-1.382458128298996	-6.037599334471293e-13	8.101885137024864e-13	-0.10314435916348053	9.589245887656024e-13	-0.10018477133200177	0.8014781706563338	-0.8014781706556945
